0.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64	0.66	0.7	0.74	0.92	
0.10200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.5	0.6	0.64	0.66	0.68	0.7	0.72	0.72	0.74	0.76	0.8	0.84	0.88	0.92	
0.10800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46	0.58	0.0	0.62	0.68	0.0	0.0	0.0	0.0	0.7	0.0	0.7	0.72	0.0	0.0	0.0	0.76	0.0	0.0	0.8	0.0	0.8	0.0	0.0	0.78	0.74	0.74	0.82	0.0	0.0	0.84	0.74	0.74	0.86	0.88	0.78	0.68	0.94	0.8	0.84	0.94	0.82	0.9	0.9	0.92	
0.11400000000000003	0.0	0.0	0.0	0.0	0.5	0.58	0.6	0.68	0.64	0.0	0.74	0.0	0.0	0.0	0.76	0.78	0.78	0.34	0.0	0.8	0.8	0.86	0.86	0.88	0.86	0.88	0.9	0.88	0.0	0.8	0.92	0.84	0.0	0.88	0.66	0.0	0.0	0.0	0.86	0.0	0.86	0.76	0.0	0.0	0.84	0.66	0.92	0.0	0.0	0.76	0.8	0.9	0.6	0.82	0.78	0.8	0.92	0.92	0.82	0.88	0.88	0.92	0.86	0.94	
0.12000000000000002	0.0	0.0	0.6	0.64	0.66	0.68	0.7	0.0	0.72	0.74	0.0	0.0	0.74	0.8	0.7	0.76	0.84	0.86	0.86	0.74	0.82	0.92	0.64	0.88	0.76	0.92	0.0	0.86	0.78	0.94	0.6	0.94	0.9	0.92	0.64	0.84	0.82	0.7	0.82	0.64	0.84	0.6	0.78	0.8	0.6	0.74	0.82	0.84	0.72	0.84	0.66	0.9	0.84	0.84	0.86	0.9	0.72	0.82	0.86	0.9	0.92	0.88	0.88	0.92	
0.12600000000000003	0.38	0.7	0.78	0.8	0.82	0.84	0.84	0.84	0.88	0.88	0.9	0.92	0.0	0.92	0.94	0.92	0.94	0.96	0.88	0.88	0.94	0.92	0.92	0.92	0.68	0.92	0.94	0.84	0.66	0.96	0.98	0.78	0.94	0.94	0.76	0.98	0.96	0.88	0.96	0.9	0.94	0.82	0.88	0.92	0.84	0.86	0.86	0.9	0.84	0.94	0.92	0.76	0.84	0.94	0.78	0.9	0.92	0.94	0.94	0.96	0.96	0.88	0.96	0.94	
