0.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.78	
0.09600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.72	0.72	
0.10200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.54	0.6	0.7	0.72	0.74	0.74	0.74	0.76	0.82	0.82	0.86	
0.10800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	0.6	0.0	0.0	0.0	0.0	0.62	0.66	0.0	0.68	0.62	0.7	0.72	0.0	0.74	0.74	0.76	0.78	0.78	0.78	0.78	0.64	0.74	0.76	0.76	0.88	0.9	0.84	0.86	0.82	0.88	
0.11400000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0	0.6	0.62	0.74	0.78	0.78	0.48	0.8	0.76	0.82	0.82	0.82	0.82	0.68	0.82	0.86	0.86	0.8	0.0	0.72	0.88	0.0	0.68	0.64	0.9	0.74	0.0	0.0	0.6	0.74	0.74	0.82	0.0	0.0	0.0	0.68	0.96	0.0	0.84	0.74	0.76	0.72	0.88	0.86	0.66	0.9	0.9	0.86	0.78	0.92	0.84	0.82	0.8	0.96	0.94	0.88	
0.12000000000000002	0.0	0.62	0.7	0.7	0.74	0.76	0.0	0.78	0.0	0.8	0.84	0.38	0.86	0.88	0.88	0.0	0.92	0.82	0.9	0.88	0.92	0.66	0.84	0.94	0.78	0.94	0.86	0.74	0.94	0.8	0.0	0.94	0.96	0.88	0.84	0.82	0.84	0.0	0.86	0.94	0.88	0.0	0.0	0.74	0.86	0.68	0.0	0.88	0.0	0.9	0.78	0.92	0.82	0.7	0.86	0.72	0.94	0.86	0.82	0.92	0.86	0.92	0.9	0.96	
0.12600000000000003	0.76	0.78	0.8	0.82	0.5	0.82	0.86	0.86	0.9	0.9	0.9	0.92	0.92	0.82	0.94	0.96	0.96	0.8	0.98	0.9	0.76	0.88	0.94	0.88	0.94	0.94	0.9	0.88	0.9	0.92	0.8	0.92	0.94	1.0	0.94	0.94	0.86	0.88	0.94	0.96	0.88	0.92	0.96	0.9	0.82	0.9	0.78	0.84	0.8	0.84	0.82	0.9	0.94	1.0	0.8	0.94	0.9	0.84	0.92	0.9	0.86	0.96	0.96	1.0	
