0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64	0.72	
0.06400000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.36	0.42	0.48	0.56	0.56	0.66	0.7	
0.06800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.46	0.5	0.5	0.52	0.6	0.62	0.68	0.7	0.7	0.78	0.8	0.86	
0.07200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.42	0.0	0.46	0.22	0.0	0.52	0.0	0.0	0.52	0.42	0.58	0.5	0.0	0.62	0.58	0.48	0.0	0.0	0.66	0.0	0.46	0.0	0.58	0.0	0.42	0.0	0.66	0.68	0.0	0.0	0.54	0.0	0.0	0.62	0.74	0.64	0.0	0.74	0.36	0.48	0.66	0.78	0.8	0.8	0.68	0.8	0.72	0.82	0.68	0.82	0.88	0.86	0.84	0.88	
0.07600000000000003	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.48	0.54	0.0	0.0	0.56	0.0	0.62	0.62	0.62	0.34	0.66	0.66	0.68	0.7	0.72	0.32	0.0	0.74	0.0	0.62	0.52	0.0	0.52	0.0	0.24	0.0	0.66	0.8	0.78	0.68	0.78	0.76	0.82	0.84	0.58	0.0	0.8	0.0	0.8	0.68	0.84	0.0	0.6	0.78	0.68	0.7	0.72	0.74	0.76	0.72	0.74	0.84	0.84	0.86	0.86	0.98	0.98	
0.08000000000000002	0.0	0.0	0.0	0.0	0.0	0.34	0.52	0.54	0.6	0.68	0.62	0.72	0.58	0.0	0.76	0.0	0.78	0.78	0.8	0.0	0.78	0.8	0.82	0.78	0.6	0.62	0.76	0.82	0.86	0.86	0.5	0.68	0.4	0.88	0.92	0.8	0.6	0.52	0.74	0.88	0.8	0.8	0.84	0.52	0.78	0.78	0.68	0.88	0.0	0.8	0.66	0.84	0.66	0.6	0.72	0.84	0.76	0.84	0.7	0.8	0.76	0.88	0.86	0.84	
0.08400000000000002	0.0	0.0	0.54	0.68	0.0	0.7	0.72	0.72	0.74	0.76	0.62	0.76	0.76	0.82	0.8	0.8	0.84	0.62	0.56	0.82	0.88	0.88	0.82	0.72	0.82	0.82	0.8	0.94	0.56	0.86	0.78	0.58	0.82	0.86	0.88	0.8	0.78	0.84	0.88	0.92	0.86	0.84	0.82	0.72	0.8	0.4	0.82	0.62	0.76	0.66	0.72	0.88	0.74	0.92	0.88	0.78	0.72	0.8	0.7	0.78	0.9	0.88	0.92	0.98	
