0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	
0.05600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48	0.52	0.58	
0.06400000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34	0.44	0.48	0.5	0.5	0.58	0.64	0.66	0.72	0.74	
0.06800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.0	0.34	0.0	0.4	0.0	0.4	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48	0.52	0.0	0.54	0.6	0.6	0.64	0.68	0.74	0.74	0.74	0.74	0.76	0.76	0.8	
0.07200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.4	0.0	0.46	0.0	0.46	0.0	0.0	0.0	0.48	0.0	0.56	0.5	0.0	0.58	0.38	0.0	0.0	0.0	0.0	0.0	0.6	0.6	0.0	0.54	0.42	0.0	0.0	0.66	0.0	0.0	0.66	0.46	0.68	0.0	0.0	0.0	0.0	0.7	0.7	0.0	0.68	0.74	0.66	0.68	0.74	0.84	0.82	0.8	0.74	0.86	0.8	0.84	0.82	0.84	0.9	
0.07600000000000003	0.0	0.0	0.0	0.0	0.38	0.44	0.52	0.4	0.58	0.58	0.68	0.68	0.0	0.7	0.72	0.72	0.0	0.42	0.76	0.76	0.0	0.78	0.84	0.0	0.84	0.0	0.0	0.72	0.0	0.84	0.8	0.76	0.0	0.48	0.86	0.82	0.74	0.0	0.64	0.42	0.0	0.58	0.82	0.8	0.76	0.52	0.44	0.9	0.62	0.76	0.64	0.8	0.72	0.66	0.64	0.64	0.78	0.74	0.78	0.82	0.84	0.84	0.82	0.9	
0.08000000000000002	0.0	0.52	0.56	0.0	0.64	0.68	0.7	0.7	0.74	0.72	0.72	0.54	0.76	0.76	0.0	0.6	0.7	0.0	0.56	0.82	0.66	0.0	0.54	0.82	0.8	0.62	0.86	0.0	0.82	0.78	0.72	0.3	0.46	0.68	0.9	0.7	0.92	0.78	0.88	0.8	0.86	0.94	0.88	0.68	0.74	0.54	0.84	0.56	0.84	0.48	0.82	0.64	0.88	0.7	0.78	0.76	0.72	0.84	0.78	0.84	0.78	0.82	0.94	0.9	
0.08400000000000002	0.0	0.64	0.3	0.68	0.78	0.8	0.86	0.84	0.2	0.86	0.0	0.86	0.86	0.86	0.78	0.88	0.46	0.82	0.9	0.9	0.0	0.58	0.94	0.94	0.76	0.82	0.74	0.68	0.66	0.96	0.0	0.62	0.88	0.82	0.86	0.0	0.6	0.0	0.78	0.86	0.82	0.76	0.9	0.88	0.0	0.9	0.84	0.84	0.68	0.68	0.82	0.84	0.7	0.92	0.88	0.8	0.92	0.82	0.8	0.86	0.88	0.88	0.92	0.9	
