0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05600000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	
0.06000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	
0.06400000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.56	0.56	0.66	0.74	
0.06800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.42	0.0	0.46	0.0	0.0	0.0	0.0	0.0	0.42	0.0	0.34	0.0	0.0	0.0	0.0	0.48	0.0	0.0	0.5	0.56	0.52	0.48	0.56	0.6	0.6	0.56	0.64	0.64	0.72	0.78	0.78	0.8	0.84	
0.07200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.0	0.0	0.42	0.44	0.0	0.46	0.0	0.56	0.0	0.0	0.0	0.0	0.6	0.6	0.0	0.0	0.0	0.36	0.0	0.62	0.62	0.0	0.54	0.64	0.66	0.36	0.66	0.44	0.58	0.7	0.68	0.76	0.62	0.76	0.62	0.74	0.66	0.7	0.78	0.74	0.82	0.82	0.8	
0.07600000000000003	0.0	0.0	0.0	0.0	0.0	0.32	0.44	0.52	0.54	0.56	0.6	0.54	0.46	0.66	0.0	0.44	0.64	0.66	0.54	0.42	0.28	0.72	0.0	0.26	0.62	0.56	0.74	0.48	0.78	0.68	0.62	0.68	0.0	0.54	0.24	0.0	0.84	0.82	0.66	0.38	0.82	0.0	0.0	0.68	0.0	0.68	0.76	0.48	0.44	0.72	0.66	0.78	0.56	0.84	0.64	0.62	0.7	0.88	0.82	0.78	0.84	0.88	0.88	0.94	
0.08000000000000002	0.0	0.0	0.42	0.54	0.58	0.6	0.62	0.66	0.64	0.7	0.7	0.72	0.48	0.24	0.76	0.78	0.66	0.78	0.8	0.64	0.74	0.84	0.74	0.28	0.84	0.84	0.52	0.54	0.72	0.74	0.68	0.0	0.86	0.86	0.88	0.94	0.74	0.84	0.74	0.86	0.8	0.64	0.5	0.74	0.64	0.82	0.82	0.78	0.44	0.9	0.76	0.62	0.8	0.72	0.82	0.72	0.86	0.8	0.88	0.88	0.88	0.9	0.9	0.94	
0.08400000000000002	0.44	0.44	0.52	0.62	0.66	0.76	0.7	0.72	0.78	0.0	0.78	0.72	0.3	0.8	0.76	0.86	0.86	0.76	0.88	0.88	0.74	0.7	0.9	0.82	0.8	0.92	0.6	0.5	0.66	0.78	0.94	0.6	0.76	0.88	1.0	0.82	0.82	0.92	0.76	0.76	0.76	0.82	0.8	0.9	0.74	0.74	0.84	0.76	0.72	0.82	0.82	0.88	0.84	0.64	0.92	0.88	0.86	0.9	0.94	0.78	0.86	0.92	0.88	0.86	
