0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	
0.11000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.6	
0.13000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.45	0.5	0.6	0.65	0.7	0.75	0.95	
0.14000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.45	0.45	0.5	0.0	0.55	0.6	0.6	0.65	0.75	0.7	0.7	0.75	0.85	0.8	0.85	
0.15000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.65	0.65	0.6	0.7	0.65	0.75	0.75	0.8	0.9	0.9	
0.16000000000000006	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.25	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.45	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.55	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.55	0.0	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.4	0.0	0.0	0.7	0.0	0.65	0.65	0.45	0.0	0.0	0.0	0.55	0.0	0.0	0.6	0.0	0.0	0.7	0.0	0.45	0.6	0.8	0.0	0.0	0.7	0.0	0.55	0.7	0.55	0.55	0.65	0.0	0.8	0.75	0.8	0.0	0.7	0.2	0.0	0.0	0.0	0.0	0.85	0.2	0.8	0.0	0.85	0.0	0.0	0.7	0.55	0.65	0.75	0.75	0.65	0.75	0.85	0.7	0.85	0.8	0.95	0.95	0.95	0.85	
0.17000000000000007	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.45	0.45	0.0	0.0	0.0	0.5	0.55	0.0	0.0	0.0	0.0	0.6	0.0	0.45	0.0	0.6	0.5	0.6	0.0	0.7	0.0	0.0	0.7	0.0	0.35	0.0	0.45	0.0	0.3	0.0	0.0	0.0	0.7	0.8	0.6	0.0	0.0	0.5	0.0	0.75	0.0	0.0	0.8	0.4	0.0	0.75	0.4	0.0	0.0	0.0	0.8	0.7	0.0	0.85	0.0	0.65	0.85	0.7	0.0	0.85	0.0	0.0	0.0	0.7	0.8	0.0	0.85	0.0	0.8	0.0	0.0	0.0	0.0	0.85	0.0	0.85	0.35	0.0	0.45	0.0	0.0	0.0	0.6	0.0	0.6	0.0	0.0	0.6	0.0	0.0	0.6	0.7	0.0	0.8	0.55	0.6	0.8	0.8	0.75	0.7	0.8	0.8	0.75	0.85	0.7	0.85	0.9	0.75	
0.18000000000000008	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.35	0.0	0.4	0.75	0.65	0.0	0.65	0.0	0.8	0.45	0.8	0.4	0.85	0.85	0.7	0.0	0.85	0.75	0.0	0.2	0.0	0.5	0.6	0.15	0.8	0.8	0.0	0.0	0.55	0.2	0.85	0.9	0.75	0.85	0.45	0.65	0.95	0.9	0.45	0.45	0.7	0.0	0.65	0.8	0.0	0.35	0.0	0.0	0.75	0.75	0.55	0.6	0.0	0.9	0.45	0.8	0.0	0.65	0.0	0.85	0.5	0.75	0.0	0.7	0.0	0.95	0.5	0.8	0.0	0.75	0.7	0.0	0.0	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.8	0.65	0.75	0.0	0.95	0.0	0.65	0.0	0.0	0.0	0.0	0.0	0.75	0.9	0.0	0.7	0.9	0.0	0.0	0.75	0.8	0.85	0.0	0.0	0.45	0.85	0.9	0.8	0.8	0.8	0.8	0.9	0.8	0.8	0.95	0.95	1.0	0.95	0.9	
0.19000000000000009	0.0	0.0	0.0	0.45	0.0	0.0	0.9	0.75	0.7	0.7	0.5	0.8	0.0	0.8	0.6	0.0	0.8	0.0	0.65	0.8	0.35	0.75	0.7	0.85	0.0	0.9	0.0	0.95	0.65	0.0	0.85	0.85	0.0	0.0	0.8	0.9	0.0	0.5	0.45	0.4	0.0	0.85	0.0	0.65	0.85	0.75	0.6	0.75	0.8	0.7	0.95	0.85	0.65	0.8	0.85	0.3	0.8	0.8	0.0	0.0	0.0	0.85	0.6	0.6	0.65	0.0	0.7	0.85	0.5	0.0	0.9	0.0	0.8	0.0	0.75	0.7	0.5	0.7	0.65	0.4	0.75	0.85	0.0	0.0	0.0	0.45	0.0	0.65	0.7	0.75	0.7	0.85	0.9	0.0	0.8	0.0	0.95	0.85	0.75	0.25	0.9	0.45	1.0	0.8	0.65	0.8	0.8	0.9	0.85	0.65	0.75	0.7	0.85	0.8	0.7	0.9	0.9	0.9	0.75	0.85	0.8	0.8	0.9	0.95	0.9	0.95	1.0	0.95	
