0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026000000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.028000000000000008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.032000000000000015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034000000000000016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	0.43	0.52	0.6	0.71	
0.03600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.39	0.44	0.56	0.61	0.61	0.65	0.64	0.68	0.69	0.75	0.77	
0.03800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	0.52	0.56	0.55	0.49	0.62	0.64	0.53	0.27	0.59	0.7	0.5	0.71	0.71	0.7	0.71	0.73	0.74	0.75	0.72	0.66	0.76	0.77	0.66	0.72	
0.04000000000000002	0.0	0.0	0.54	0.56	0.63	0.63	0.0	0.63	0.28	0.65	0.69	0.69	0.7	0.5	0.59	0.75	0.0	0.76	0.6	0.63	0.7	0.72	0.71	0.79	0.81	0.65	0.77	0.66	0.83	0.82	0.86	0.89	
0.04200000000000002	0.0	0.53	0.57	0.68	0.71	0.0	0.65	0.7	0.73	0.59	0.72	0.78	0.79	0.81	0.82	0.73	0.81	0.82	0.87	0.85	0.85	0.79	0.78	0.91	0.71	0.75	0.78	0.81	0.78	0.81	0.88	0.89	
0.044000000000000025	0.47	0.57	0.66	0.75	0.77	0.78	0.81	0.82	0.83	0.83	0.83	0.83	0.85	0.81	0.87	0.87	0.88	0.87	0.75	0.82	0.87	0.77	0.87	0.87	0.84	0.83	0.86	0.87	0.88	0.87	0.87	0.9	
0.04600000000000003	0.72	0.78	0.8	0.81	0.82	0.81	0.87	0.84	0.86	0.85	0.86	0.88	0.88	0.89	0.9	0.73	0.73	0.93	0.82	0.83	0.86	0.9	0.86	0.8	0.86	0.89	0.84	0.94	0.9	0.94	0.88	0.86	
0.04800000000000003	0.78	0.78	0.85	0.87	0.88	0.88	0.89	0.91	0.91	0.9	0.94	0.93	0.93	0.93	0.94	0.96	0.92	0.9	0.77	0.85	0.9	0.91	0.84	0.88	0.9	0.88	0.85	0.89	0.89	0.89	0.92	0.9	
0.05000000000000003	0.79	0.82	0.84	0.87	0.89	0.91	0.9	0.91	0.91	0.91	0.92	0.79	0.93	0.93	0.8	0.93	0.94	0.94	0.9	0.84	0.91	0.89	0.87	0.87	0.91	0.88	0.92	0.89	0.91	0.92	0.95	0.96	
0.05200000000000003	0.87	0.9	0.94	0.92	0.93	0.91	0.92	0.92	0.92	0.94	0.95	0.95	0.95	0.96	0.97	0.97	0.87	0.94	0.93	0.86	0.91	0.9	0.92	0.93	0.91	0.91	0.94	0.92	0.93	0.94	0.95	0.97	
