0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26000000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.84	0.0	0.0	0.86	0.0	0.88	0.88	0.9	0.9	0.9	0.92	0.92	0.94	0.94	0.94	0.9	0.98	0.98	0.98	0.96	
0.3200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.82	0.86	0.92	0.0	0.92	0.0	0.94	0.94	0.96	0.96	0.86	0.0	0.98	0.98	0.98	0.98	0.98	0.0	0.0	0.0	1.0	1.0	0.0	0.94	0.82	0.84	0.92	0.0	0.9	0.86	0.96	0.94	0.8	0.98	0.98	0.94	0.92	1.0	0.98	1.0	1.0	0.96	0.98	1.0	0.92	0.98	0.92	0.88	0.92	0.94	0.94	0.98	0.94	0.96	0.96	0.96	
0.34000000000000014	0.94	0.92	0.94	0.94	0.96	0.96	0.96	0.0	0.98	0.98	0.98	0.0	0.98	0.98	1.0	1.0	1.0	1.0	0.92	0.92	0.96	0.9	0.88	0.92	0.9	1.0	0.96	1.0	0.96	1.0	1.0	0.98	1.0	0.98	0.92	0.86	0.94	0.98	1.0	0.98	1.0	1.0	0.98	0.98	0.98	0.96	0.98	0.92	1.0	0.98	1.0	0.96	0.98	0.94	0.98	0.96	0.98	0.98	1.0	1.0	0.96	0.96	1.0	1.0	
0.36000000000000015	0.94	0.94	0.98	0.98	0.98	0.98	0.98	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9	0.94	1.0	1.0	0.96	0.98	1.0	0.98	1.0	0.98	1.0	0.98	1.0	1.0	1.0	1.0	0.96	1.0	0.94	0.98	0.98	0.94	0.98	1.0	0.98	0.96	0.98	1.0	1.0	1.0	1.0	1.0	0.98	0.98	1.0	1.0	0.98	1.0	0.98	0.98	0.96	0.98	0.98	1.0	1.0	1.0	1.0	1.0	
