0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.04000000000000001	0.0	0.0	0.04000000000000001	0.04000000000000001	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.08000000000000002	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.06	0.039999999999999994	0.14	0.0	0.06	0.03999999999999998	0.04000000000000001	0.04000000000000001	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10000000000000003	0.12	0.0	0.0	0.039999999999999994	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	
0.022000000000000002	0.0	0.15999999999999998	0.10000000000000003	0.04000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.04000000000000001	0.0	0.0	0.1	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.04	0.0	0.039999999999999994	0.0	0.03999999999999998	0.0	0.0	0.039999999999999994	0.0	0.0	0.0	0.06	0.0	0.04	0.0	0.08000000000000002	0.15999999999999998	0.0	0.0	0.03999999999999998	0.0	0.0	0.0	0.18000000000000002	0.0	0.0	0.0	0.0	0.04000000000000001	0.0	0.0	0.08	0.0	
0.024000000000000004	0.0	0.0	0.04	0.12000000000000005	0.0	0.060000000000000005	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	0.09999999999999999	0.0	0.0	0.14	0.0	0.08000000000000002	0.4600000000000001	0.0	0.0	0.06	0.12000000000000002	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.1	0.10000000000000003	0.06000000000000001	0.0	0.07999999999999999	0.06	0.0	0.08000000000000002	0.0	0.14	0.16	0.14	0.0	0.09999999999999998	0.0	0.06	0.0	0.12	0.0	0.0	0.07999999999999999	0.0	0.0	0.04	0.0	0.2	0.0	0.0	0.26	0.14	
0.026000000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.18	0.0	0.1	0.0	0.09999999999999999	0.0	0.04000000000000001	0.14	0.06	0.06000000000000001	0.0	0.0	0.0	0.19999999999999998	0.04000000000000001	0.0	0.1	0.039999999999999994	0.08	0.0	0.1	0.0	0.04000000000000001	0.0	0.22000000000000003	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.21999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08000000000000002	0.0	0.14	0.0	0.0	0.0	0.12	0.15999999999999998	0.0	0.07999999999999999	0.16000000000000003	0.16	0.0	
0.028000000000000008	0.0	0.0	0.0	0.21999999999999997	0.0	0.08000000000000002	0.0	0.0	0.09999999999999998	0.0	0.0	0.0	0.0	0.33999999999999997	0.040000000000000036	0.07999999999999999	0.30000000000000004	0.0	0.16000000000000003	0.039999999999999925	0.18	0.039999999999999994	0.0	0.06000000000000001	0.12	0.0	0.13999999999999996	0.0	0.0	0.03999999999999998	0.0	0.04000000000000001	0.0	0.0	0.06	0.09999999999999998	0.06000000000000005	0.0	0.0	0.24000000000000002	0.14	0.0	0.0	0.12	0.0	0.0	0.040000000000000036	0.04000000000000001	0.18	0.0	0.0	0.14	0.09999999999999998	0.21999999999999997	0.0	0.26	0.0	0.0	0.12000000000000005	0.04000000000000001	0.18000000000000002	0.0	0.13999999999999999	0.040000000000000036	
0.03000000000000001	0.0	0.05999999999999994	0.06	0.0	0.0	0.27999999999999997	0.0	0.0	0.07999999999999996	0.0	0.0	0.09999999999999998	0.0	0.06	0.03999999999999998	0.12	0.0	0.0	0.14	0.0	0.0	0.0	0.12	0.0	0.08000000000000002	0.28	0.0	0.08000000000000002	0.0	0.12000000000000002	0.03999999999999998	0.08000000000000002	0.0	0.0	0.07999999999999999	0.0	0.0	0.0	0.0	0.04000000000000001	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.0	0.16000000000000003	0.039999999999999994	0.1	0.0	0.0	0.040000000000000036	0.0	0.0	0.24000000000000002	
0.032000000000000015	0.10000000000000003	0.03999999999999998	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.15999999999999998	0.0	0.06	0.0	0.06	0.0	0.06	0.039999999999999925	0.0	0.06	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.08000000000000002	0.22	0.28	0.0	0.0	0.0	0.09999999999999998	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18	0.040000000000000036	0.0	0.2	0.0	0.03999999999999998	0.0	0.0	0.040000000000000036	0.14	0.06	0.0	0.0	0.0	0.0	0.0	0.05999999999999994	0.0	0.0	
0.034000000000000016	0.0	0.32000000000000006	0.0	0.08000000000000002	0.06	0.03999999999999998	0.0	0.040000000000000036	0.10000000000000003	0.10000000000000003	0.0	0.0	0.0	0.0	0.0	0.3	0.05999999999999994	0.08000000000000002	0.04000000000000001	0.0	0.04000000000000001	0.0	0.060000000000000005	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.12	0.0	0.09999999999999999	0.0	0.06	0.03999999999999998	0.09999999999999998	0.0	0.0	0.07999999999999996	0.26	0.07999999999999999	0.0	0.0	0.06	0.06000000000000005	0.0	0.0	0.08000000000000007	0.0	0.0	0.15999999999999998	0.0	0.10000000000000003	0.0	0.0	0.15999999999999998	0.0	0.0	0.24	
0.03600000000000002	0.05999999999999994	0.12	0.0	0.18	0.0	0.0	0.08000000000000007	0.0	0.0	0.0	0.09999999999999998	0.03999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	0.13999999999999999	0.0	0.05999999999999994	0.03999999999999998	0.0	0.5399999999999999	0.0	0.0	0.0	0.039999999999999925	0.0	0.0	0.0	0.0	0.0	0.05999999999999994	0.38000000000000006	0.039999999999999925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24000000000000005	0.0	0.040000000000000036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05999999999999994	0.0	0.42000000000000004	0.0	0.0	0.05999999999999994	0.0	0.0	
0.03800000000000002	0.24	0.0	0.06	0.0	0.0	0.0	0.0	0.08000000000000002	0.039999999999999925	0.0	0.0	0.0	0.0	0.13999999999999996	0.0	0.09999999999999998	0.0	0.0	0.08000000000000002	0.30000000000000004	0.0	0.0	0.0	0.14	0.0	0.15999999999999998	0.0	0.08000000000000002	0.10000000000000003	0.26	0.0	0.13999999999999999	0.040000000000000036	0.040000000000000036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16000000000000003	0.0	0.05999999999999994	0.0	0.0	0.0	0.0	0.0	0.07999999999999996	0.0	0.0	0.0	0.42	0.0	0.06	0.0	0.0	0.0	0.0	0.4	0.0	
